3.30.750.24	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.60.120.230	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.1360.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.20.110.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
4.10.93.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.720.40	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.58.760	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.760.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.1140.40	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.190.20	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.20.25.660	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.90.650.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.43.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.50.850	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.90.228.20	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.245.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.930.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.600.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.60.120.310	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.50.670	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.20.20.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.5.90	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.140.100	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.20.180.20	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.10.440	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.366.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.30.30.1020	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
4.10.1110.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.20.25.30	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.60.40.1660	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.20.140.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.70.660	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.1600.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.50.11210	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.70.600	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.142.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.800.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.1270.50	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.1280.30	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
4.10.320.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.990.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.20.120.790	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.800.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.420.80	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.70.850	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.2010.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.30.70.890	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.90.700.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.90.199.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.45.10	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
2.40.50.770	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
3.40.50.790	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
1.10.246.90	-	0.999999999999489	-5.11389434250875e-13	3	0	0	78	5448
4.10.400.10	-	0.999999999999756	-2.43895777254449e-13	24	0	0	78	5448
3.40.50.10810	-	0.999999999999756	-2.43895777254449e-13	24	0	0	78	5448
1.20.80.10	-	0.999999999999756	-2.43895777254449e-13	24	0	0	78	5448
3.90.280.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.1000.11	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.25.10.20	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.10.350.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.110.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.135.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.120.1490	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.1490.40	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.10.20.380	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.70.1350	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.20.1540.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.1360.120	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
4.10.800.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.40.200	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.30.230.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.150.60	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.510.50	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.10.20.70	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.50.11660	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.90.810.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.30.30.190	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.350.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.50.200	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.40.380	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.50.880	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.760.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.10.390.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.310.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.40.50.800	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.40.420	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
2.60.120.590	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
3.30.428.10	-	0.999999999999971	-2.94380974662238e-14	5	0	0	78	5448
1.10.287.370	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.10.840.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.10.1040.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.20.1020.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
3.90.1520.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
3.30.450.260	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
3.30.70.340	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.20.58.2220	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
3.30.260.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.10.12.10	-	1.00000000000006	6.26879015268757e-14	7	0	0	78	5448
1.50.40.10	-	1.00000000000131	1.3088067643738e-12	37	0	0	78	5448
3.40.850.10	-	1.00000000000131	1.3088067643738e-12	37	0	0	78	5448
2.120.10.80	-	1.00000000000151	1.5127971405173e-12	17	0	0	78	5448
1.10.287.600	-	1.00000000000151	1.5127971405173e-12	17	0	0	78	5448
3.60.20.10	-	1.00000000000151	1.5127971405173e-12	17	0	0	78	5448
3.10.50.10	-	1.00000000000151	1.5127971405173e-12	17	0	0	78	5448
3.40.309.10	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
2.60.40.1180	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
3.40.605.10	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
2.10.90.10	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
1.10.640.10	-	1.00000000000152	1.52376144939655e-12	13	0	0	78	5448
1.10.30.10	-	1.00000000000156	1.56151454634617e-12	18	0	0	78	5448
3.30.1490.20	-	1.00000000000156	1.56151454634617e-12	18	0	0	78	5448
3.40.720.10	-	1.00000000000156	1.56151454634617e-12	18	0	0	78	5448
2.60.40.150	-	1.00000000000162	1.6172264490348e-12	56	0	0	78	5448
1.25.40.90	-	1.00000000000239	2.38656014860548e-12	16	0	0	78	5448
3.60.15.10	-	1.00000000000239	2.38656014860548e-12	16	0	0	78	5448
3.40.50.1440	-	1.00000000000239	2.38656014860548e-12	16	0	0	78	5448
3.30.1330.20	-	1.00000000000239	2.38656014860548e-12	16	0	0	78	5448
3.40.50.1000	-	1.00000000000242	2.4165544510999e-12	47	0	0	78	5448
3.40.50.620	-	1.00000000000285	2.85411946890369e-12	36	0	0	78	5448
1.25.40.180	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
2.60.40.1260	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
1.10.1450.10	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
4.10.1040.10	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
1.20.1080.10	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
2.30.30.30	-	1.00000000000294	2.93551196136581e-12	11	0	0	78	5448
2.60.120.1020	-	1.00000000000387	3.87226670543581e-12	12	0	0	78	5448
1.20.1510.10	-	1.00000000000387	3.87226670543581e-12	12	0	0	78	5448
3.30.530.20	-	1.00000000000387	3.87226670543581e-12	12	0	0	78	5448
3.30.1370.10	-	1.00000000000407	4.06679946623442e-12	27	0	0	78	5448
3.40.50.12780	-	1.00000000000407	4.06679946623442e-12	27	0	0	78	5448
2.40.100.10	-	1.00000000000445	4.44789775710684e-12	19	0	0	78	5448
3.10.450.320	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.20.25.630	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.2740	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1340	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.390.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.8.1290	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.1600	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.31.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.1170.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.170.11.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.390.60	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.700.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1740.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1230.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3630.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.1900	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.140.70	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
4.10.950.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.132.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1270.350	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.55.10.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.196.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.2570	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.110.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1490.140	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3290.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.418.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.1470	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.440	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1390.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.5.260	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
4.10.910.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.450.580	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.120.780	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.200	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1800.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.20.20.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.50.50.80	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1560.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.2180.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.2350.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1610	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.140.140	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.670	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.520	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1340.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1080.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.11.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.150.250	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.240	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.3250	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.420.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.970.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.900	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.110.110	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.1220	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.40.50	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1060.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1000.50	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.160.190	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.340	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1270.220	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1760	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.12000	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.940.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.8.1120	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1120.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.1130	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3270.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.10260	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.140.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.840	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1050	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.570.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.880	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1330.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.120.330	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.3970.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.110.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1700.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.390	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.780	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.150	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1280.190	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1490.80	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.900	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.230.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.418.50	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.5.520	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1360.70	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.150	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1670.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.400	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.437.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1250.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.440.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.260.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.5.710	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.10580	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.430	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1360.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.70.220.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.50.360	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.357.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.1950	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.720.90	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.120.1030	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.930.12	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.1760	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.980	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.460	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.140.90	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.500	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.5.120	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.170.260.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1360.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.550	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.40.120	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.40.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.5.270	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.10240	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.479.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.350	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.150.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
4.10.95.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.30.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.540	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.15.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1000.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.1480	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.150.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.20.20.380	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.200.160	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.8.140	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.870.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.290.60	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.2460	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.128.180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.170.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1040.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.50.550	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1490.50	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1200.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.1130	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.215.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.360.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.10320	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.640	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.960.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.572.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.120	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.30.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1790.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.15.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.420	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.120.1070	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.1290.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.20.28.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.860.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.50.80.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.870.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.250.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.1440.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.2030	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.56.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.380	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.30.280	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1260.100	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.150.220	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.320.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.1480	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.11990	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.950.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1890	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.3180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.25.40.250	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.2670	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1200.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.300.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.30.790	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.58.160	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.30.30.770	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.109.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.150.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1480.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.1170	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.120	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.840	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.770.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.20.28.40	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.20.1290.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1360.210	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.15.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.940.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.70.1010	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.2130	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.90.70.30	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.1450	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.30.1390.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.140	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.40.10.190	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.10180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.630.150	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1300	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.34.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
2.60.40.4060	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.1470.20	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.280.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
1.10.10.1180	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.40.50.11060	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
3.10.440.10	-	1.00000000000464	4.63656023297343e-12	1	0	0	78	5448
